Date,Close
2016-08-24 00:00:00+00:00,88.66
2016-08-25 00:00:00+00:00,89.06
2016-08-26 00:00:00+00:00,88.18
2016-08-29 00:00:00+00:00,89.05
2016-08-30 00:00:00+00:00,88.88
2016-08-31 00:00:00+00:00,88.97
2016-09-01 00:00:00+00:00,88.75
2016-09-02 00:00:00+00:00,89.52
2016-09-06 00:00:00+00:00,90.21
2016-09-07 00:00:00+00:00,90.75
2016-09-08 00:00:00+00:00,89.64
2016-09-09 00:00:00+00:00,86.09
2016-09-12 00:00:00+00:00,87.11
2016-09-13 00:00:00+00:00,84.34
2016-09-14 00:00:00+00:00,84.61
2016-09-15 00:00:00+00:00,84.93
2016-09-16 00:00:00+00:00,84.97
2016-09-19 00:00:00+00:00,85.74
2016-09-20 00:00:00+00:00,85.61
2016-09-21 00:00:00+00:00,86.71
2016-09-22 00:00:00+00:00,88.26
2016-09-23 00:00:00+00:00,88.53
2016-09-26 00:00:00+00:00,88.74
2016-09-27 00:00:00+00:00,87.8
2016-09-28 00:00:00+00:00,88.52
2016-09-29 00:00:00+00:00,87.34
2016-09-30 00:00:00+00:00,86.74
2016-10-03 00:00:00+00:00,85.12
2016-10-04 00:00:00+00:00,83.96
2016-10-05 00:00:00+00:00,82.26
2016-10-06 00:00:00+00:00,82.29
2016-10-07 00:00:00+00:00,82.15
2016-10-10 00:00:00+00:00,82.66
2016-10-11 00:00:00+00:00,81.86
2016-10-12 00:00:00+00:00,82.8
2016-10-13 00:00:00+00:00,83.45
2016-10-14 00:00:00+00:00,83.08
2016-10-17 00:00:00+00:00,83.26
2016-10-18 00:00:00+00:00,83.79
2016-10-19 00:00:00+00:00,83.97
2016-10-20 00:00:00+00:00,83.78
2016-10-21 00:00:00+00:00,83.47
2016-10-24 00:00:00+00:00,83.66
2016-10-25 00:00:00+00:00,83.51
2016-10-26 00:00:00+00:00,82.42
2016-10-27 00:00:00+00:00,80.26
2016-10-28 00:00:00+00:00,80.45
2016-10-31 00:00:00+00:00,81.76
2016-11-01 00:00:00+00:00,79.98
2016-11-02 00:00:00+00:00,78.81
2016-11-03 00:00:00+00:00,78.2
2016-11-04 00:00:00+00:00,78.82
2016-11-07 00:00:00+00:00,80.2
2016-11-08 00:00:00+00:00,80.62
2016-11-09 00:00:00+00:00,79.4
2016-11-10 00:00:00+00:00,78.07
2016-11-11 00:00:00+00:00,78.54
2016-11-14 00:00:00+00:00,80.4
2016-11-15 00:00:00+00:00,79.73
2016-11-16 00:00:00+00:00,79.5
2016-11-17 00:00:00+00:00,78.69
2016-11-18 00:00:00+00:00,78.92
2016-11-21 00:00:00+00:00,78.68
2016-11-22 00:00:00+00:00,80.06
2016-11-23 00:00:00+00:00,79.72
2016-11-25 00:00:00+00:00,80.18
2016-11-28 00:00:00+00:00,80.55
2016-11-29 00:00:00+00:00,81.32
2016-11-30 00:00:00+00:00,80.39
2016-12-01 00:00:00+00:00,79.21
2016-12-02 00:00:00+00:00,80.0
2016-12-05 00:00:00+00:00,80.59
2016-12-06 00:00:00+00:00,81.11
2016-12-07 00:00:00+00:00,82.73
2016-12-08 00:00:00+00:00,83.3
2016-12-09 00:00:00+00:00,83.21
2016-12-12 00:00:00+00:00,83.76
2016-12-13 00:00:00+00:00,83.72
2016-12-14 00:00:00+00:00,81.89
2016-12-15 00:00:00+00:00,81.41
2016-12-16 00:00:00+00:00,82.63
2016-12-19 00:00:00+00:00,83.52
2016-12-20 00:00:00+00:00,83.71
2016-12-21 00:00:00+00:00,82.44
2016-12-22 00:00:00+00:00,80.61
2016-12-23 00:00:00+00:00,80.82
2016-12-27 00:00:00+00:00,80.99
2016-12-28 00:00:00+00:00,80.5
2016-12-29 00:00:00+00:00,81.5
2016-12-30 00:00:00+00:00,82.53
2017-01-03 00:00:00+00:00,82.8
2017-01-04 00:00:00+00:00,84.01
2017-01-05 00:00:00+00:00,84.28
2017-01-06 00:00:00+00:00,84.29
2017-01-09 00:00:00+00:00,83.53
2017-01-10 00:00:00+00:00,82.82
2017-01-11 00:00:00+00:00,82.31
2017-01-12 00:00:00+00:00,82.73
2017-01-13 00:00:00+00:00,82.61
2017-01-17 00:00:00+00:00,83.25
2017-01-18 00:00:00+00:00,83.39
2017-01-19 00:00:00+00:00,82.54
2017-01-20 00:00:00+00:00,83.14
2017-01-23 00:00:00+00:00,83.84
2017-01-24 00:00:00+00:00,83.86
2017-01-25 00:00:00+00:00,83.31
2017-01-26 00:00:00+00:00,83.15
2017-01-27 00:00:00+00:00,82.34
2017-01-30 00:00:00+00:00,81.78
2017-01-31 00:00:00+00:00,82.37
2017-02-01 00:00:00+00:00,81.38
2017-02-02 00:00:00+00:00,82.35
2017-02-03 00:00:00+00:00,82.8
2017-02-06 00:00:00+00:00,82.66
2017-02-07 00:00:00+00:00,82.37
2017-02-08 00:00:00+00:00,83.02
2017-02-09 00:00:00+00:00,83.22
2017-02-10 00:00:00+00:00,83.81
2017-02-13 00:00:00+00:00,83.84
2017-02-14 00:00:00+00:00,83.4
2017-02-15 00:00:00+00:00,83.12
2017-02-16 00:00:00+00:00,83.61
2017-02-17 00:00:00+00:00,83.77
2017-02-21 00:00:00+00:00,84.84
2017-02-22 00:00:00+00:00,84.56
2017-02-23 00:00:00+00:00,85.0
2017-02-24 00:00:00+00:00,85.4
2017-02-27 00:00:00+00:00,85.85
2017-02-28 00:00:00+00:00,85.26
2017-03-01 00:00:00+00:00,85.0
2017-03-02 00:00:00+00:00,84.54
2017-03-03 00:00:00+00:00,84.21
2017-03-06 00:00:00+00:00,83.83
2017-03-07 00:00:00+00:00,83.43
2017-03-08 00:00:00+00:00,81.89
2017-03-09 00:00:00+00:00,80.66
2017-03-10 00:00:00+00:00,80.41
2017-03-13 00:00:00+00:00,80.61
2017-03-14 00:00:00+00:00,80.59
2017-03-15 00:00:00+00:00,82.22
2017-03-16 00:00:00+00:00,82.06
2017-03-17 00:00:00+00:00,82.44
2017-03-20 00:00:00+00:00,82.2991
2017-03-21 00:00:00+00:00,82.01
2017-03-22 00:00:00+00:00,81.37
2017-03-23 00:00:00+00:00,81.97
2017-03-24 00:00:00+00:00,81.88
2017-03-27 00:00:00+00:00,81.14
2017-03-28 00:00:00+00:00,81.49
2017-03-29 00:00:00+00:00,81.95
2017-03-30 00:00:00+00:00,82.1
2017-03-31 00:00:00+00:00,82.59
2017-04-03 00:00:00+00:00,82.83
2017-04-04 00:00:00+00:00,82.83
2017-04-05 00:00:00+00:00,82.95
2017-04-06 00:00:00+00:00,83.39
2017-04-07 00:00:00+00:00,83.51
2017-04-10 00:00:00+00:00,84.03
2017-04-11 00:00:00+00:00,84.61
2017-04-12 00:00:00+00:00,84.46
2017-04-13 00:00:00+00:00,84.27
2017-04-17 00:00:00+00:00,85.29
2017-04-18 00:00:00+00:00,85.52
2017-04-19 00:00:00+00:00,85.4
2017-04-20 00:00:00+00:00,85.41
2017-04-21 00:00:00+00:00,85.1
2017-04-24 00:00:00+00:00,84.16
2017-04-25 00:00:00+00:00,84.51
2017-04-26 00:00:00+00:00,83.88
2017-04-27 00:00:00+00:00,83.66
2017-04-28 00:00:00+00:00,82.79
2017-05-01 00:00:00+00:00,83.28
2017-05-02 00:00:00+00:00,83.14
2017-05-03 00:00:00+00:00,82.03
2017-05-04 00:00:00+00:00,81.63
2017-05-05 00:00:00+00:00,82.4
2017-05-08 00:00:00+00:00,81.82
2017-05-09 00:00:00+00:00,81.38
2017-05-10 00:00:00+00:00,82.02
2017-05-11 00:00:00+00:00,81.61
2017-05-12 00:00:00+00:00,81.28
2017-05-15 00:00:00+00:00,81.52
2017-05-16 00:00:00+00:00,80.97
2017-05-17 00:00:00+00:00,81.3
2017-05-18 00:00:00+00:00,81.75
2017-05-19 00:00:00+00:00,82.19
2017-05-22 00:00:00+00:00,82.51
2017-05-23 00:00:00+00:00,82.58
2017-05-24 00:00:00+00:00,83.25
2017-05-25 00:00:00+00:00,83.26
2017-05-26 00:00:00+00:00,82.66
2017-05-30 00:00:00+00:00,82.14
2017-05-31 00:00:00+00:00,82.19
2017-06-01 00:00:00+00:00,82.62
2017-06-02 00:00:00+00:00,83.47
2017-06-05 00:00:00+00:00,83.11
2017-06-06 00:00:00+00:00,82.71
2017-06-07 00:00:00+00:00,83.29
2017-06-08 00:00:00+00:00,83.09
2017-06-09 00:00:00+00:00,83.67
2017-06-12 00:00:00+00:00,84.42
2017-06-13 00:00:00+00:00,84.61
2017-06-14 00:00:00+00:00,84.73
2017-06-15 00:00:00+00:00,85.16
2017-06-16 00:00:00+00:00,84.94
2017-06-19 00:00:00+00:00,84.95
2017-06-20 00:00:00+00:00,84.75
2017-06-21 00:00:00+00:00,84.58
2017-06-22 00:00:00+00:00,84.66
2017-06-23 00:00:00+00:00,84.15
2017-06-26 00:00:00+00:00,84.75
2017-06-27 00:00:00+00:00,83.99
2017-06-28 00:00:00+00:00,84.19
2017-06-29 00:00:00+00:00,83.23
2017-06-30 00:00:00+00:00,83.23
2017-07-03 00:00:00+00:00,84.29
2017-07-05 00:00:00+00:00,83.1
2017-07-06 00:00:00+00:00,81.54
2017-07-07 00:00:00+00:00,82.0
2017-07-10 00:00:00+00:00,81.25
2017-07-11 00:00:00+00:00,81.16
2017-07-12 00:00:00+00:00,82.16
2017-07-13 00:00:00+00:00,82.29
2017-07-14 00:00:00+00:00,83.08
2017-07-17 00:00:00+00:00,83.75
2017-07-18 00:00:00+00:00,83.57
2017-07-19 00:00:00+00:00,84.2
2017-07-20 00:00:00+00:00,83.81
2017-07-21 00:00:00+00:00,83.75
2017-07-24 00:00:00+00:00,83.59
2017-07-25 00:00:00+00:00,83.7
2017-07-26 00:00:00+00:00,84.28
2017-07-27 00:00:00+00:00,84.38
2017-07-28 00:00:00+00:00,84.15
2017-07-31 00:00:00+00:00,84.26
2017-08-01 00:00:00+00:00,84.64
2017-08-02 00:00:00+00:00,83.87
2017-08-03 00:00:00+00:00,83.7
2017-08-04 00:00:00+00:00,83.98
2017-08-07 00:00:00+00:00,83.89
2017-08-08 00:00:00+00:00,83.49
2017-08-09 00:00:00+00:00,83.21
2017-08-10 00:00:00+00:00,82.61
2017-08-11 00:00:00+00:00,82.1
2017-08-14 00:00:00+00:00,83.47
2017-08-15 00:00:00+00:00,83.22
2017-08-16 00:00:00+00:00,83.55
2017-08-17 00:00:00+00:00,83.03
2017-08-18 00:00:00+00:00,82.19
2017-08-21 00:00:00+00:00,83.07
2017-08-22 00:00:00+00:00,82.83
2017-08-23 00:00:00+00:00,83.68
2017-08-24 00:00:00+00:00,83.42
2017-08-25 00:00:00+00:00,83.82
2017-08-28 00:00:00+00:00,83.18
2017-08-29 00:00:00+00:00,83.09
2017-08-30 00:00:00+00:00,83.56
2017-08-31 00:00:00+00:00,84.04
2017-09-01 00:00:00+00:00,84.33
2017-09-05 00:00:00+00:00,84.1
2017-09-06 00:00:00+00:00,84.32
2017-09-07 00:00:00+00:00,84.86
2017-09-08 00:00:00+00:00,84.93
2017-09-11 00:00:00+00:00,85.71
2017-09-12 00:00:00+00:00,84.7
2017-09-13 00:00:00+00:00,84.48
2017-09-14 00:00:00+00:00,85.18
2017-09-15 00:00:00+00:00,85.34
2017-09-18 00:00:00+00:00,84.88
2017-09-19 00:00:00+00:00,84.32
2017-09-20 00:00:00+00:00,84.09
2017-09-21 00:00:00+00:00,83.93
2017-09-22 00:00:00+00:00,82.49
2017-09-25 00:00:00+00:00,82.97
2017-09-26 00:00:00+00:00,83.11
2017-09-27 00:00:00+00:00,82.36
2017-09-28 00:00:00+00:00,82.92
2017-09-29 00:00:00+00:00,83.09
2017-10-02 00:00:00+00:00,82.97
2017-10-03 00:00:00+00:00,82.85
2017-10-04 00:00:00+00:00,83.27
2017-10-05 00:00:00+00:00,83.57
2017-10-06 00:00:00+00:00,83.3
2017-10-09 00:00:00+00:00,83.5
2017-10-10 00:00:00+00:00,83.75
2017-10-11 00:00:00+00:00,84.03
2017-10-12 00:00:00+00:00,84.57
2017-10-13 00:00:00+00:00,84.79
2017-10-16 00:00:00+00:00,84.37
2017-10-17 00:00:00+00:00,84.47
2017-10-18 00:00:00+00:00,84.38
2017-10-19 00:00:00+00:00,84.13
2017-10-20 00:00:00+00:00,83.65
2017-10-23 00:00:00+00:00,83.33
2017-10-24 00:00:00+00:00,82.83
2017-10-25 00:00:00+00:00,82.59
2017-10-26 00:00:00+00:00,81.91
2017-10-27 00:00:00+00:00,82.28
2017-10-30 00:00:00+00:00,82.21
2017-10-31 00:00:00+00:00,82.2
2017-11-01 00:00:00+00:00,82.6
2017-11-02 00:00:00+00:00,83.3
2017-11-03 00:00:00+00:00,83.09
2017-11-06 00:00:00+00:00,83.65
2017-11-07 00:00:00+00:00,84.33
2017-11-08 00:00:00+00:00,84.75
2017-11-09 00:00:00+00:00,84.84
2017-11-10 00:00:00+00:00,84.93
2017-11-13 00:00:00+00:00,85.36
2017-11-14 00:00:00+00:00,85.18
2017-11-15 00:00:00+00:00,84.32
2017-11-16 00:00:00+00:00,85.02
2017-11-17 00:00:00+00:00,84.65
2017-11-20 00:00:00+00:00,84.4
2017-11-21 00:00:00+00:00,85.03
2017-11-22 00:00:00+00:00,84.84
2017-11-24 00:00:00+00:00,84.95
2017-11-27 00:00:00+00:00,84.55
2017-11-28 00:00:00+00:00,84.23
2017-11-29 00:00:00+00:00,84.26
2017-11-30 00:00:00+00:00,84.39
2017-12-01 00:00:00+00:00,84.59
2017-12-04 00:00:00+00:00,84.17
2017-12-05 00:00:00+00:00,83.47
2017-12-06 00:00:00+00:00,83.39
2017-12-07 00:00:00+00:00,83.6
2017-12-08 00:00:00+00:00,84.03
2017-12-11 00:00:00+00:00,84.02
2017-12-12 00:00:00+00:00,84.43
2017-12-13 00:00:00+00:00,84.57
2017-12-14 00:00:00+00:00,84.55
2017-12-15 00:00:00+00:00,85.08
2017-12-18 00:00:00+00:00,85.64
2017-12-19 00:00:00+00:00,83.82
2017-12-20 00:00:00+00:00,82.85
2017-12-21 00:00:00+00:00,81.27
2017-12-22 00:00:00+00:00,81.83
2017-12-26 00:00:00+00:00,82.24
2017-12-27 00:00:00+00:00,82.51
2017-12-28 00:00:00+00:00,82.95
2017-12-29 00:00:00+00:00,82.98
2018-01-02 00:00:00+00:00,82.67
2018-01-03 00:00:00+00:00,82.43
2018-01-04 00:00:00+00:00,81.01
2018-01-05 00:00:00+00:00,81.05
2018-01-08 00:00:00+00:00,81.47
2018-01-09 00:00:00+00:00,80.42
2018-01-10 00:00:00+00:00,79.52
2018-01-11 00:00:00+00:00,79.25
2018-01-12 00:00:00+00:00,78.61
2018-01-16 00:00:00+00:00,78.76
2018-01-17 00:00:00+00:00,79.31
2018-01-18 00:00:00+00:00,78.29
2018-01-19 00:00:00+00:00,78.71
2018-01-22 00:00:00+00:00,79.43
2018-01-23 00:00:00+00:00,80.53
2018-01-24 00:00:00+00:00,80.11
2018-01-25 00:00:00+00:00,79.97
2018-01-26 00:00:00+00:00,79.69
2018-01-29 00:00:00+00:00,78.62
2018-01-30 00:00:00+00:00,78.05
2018-01-31 00:00:00+00:00,79.45
2018-02-01 00:00:00+00:00,77.74
2018-02-02 00:00:00+00:00,77.08
2018-02-05 00:00:00+00:00,74.79
2018-02-06 00:00:00+00:00,74.8
2018-02-07 00:00:00+00:00,74.48
2018-02-08 00:00:00+00:00,72.34
2018-02-09 00:00:00+00:00,74.15
2018-02-12 00:00:00+00:00,74.18
2018-02-13 00:00:00+00:00,74.7
2018-02-14 00:00:00+00:00,74.16
2018-02-15 00:00:00+00:00,74.88
2018-02-16 00:00:00+00:00,75.29
2018-02-20 00:00:00+00:00,74.4
2018-02-21 00:00:00+00:00,72.93
2018-02-22 00:00:00+00:00,73.76
2018-02-23 00:00:00+00:00,74.94
2018-02-26 00:00:00+00:00,75.15
2018-02-27 00:00:00+00:00,73.4
2018-02-28 00:00:00+00:00,73.35
2018-03-01 00:00:00+00:00,73.42
2018-03-02 00:00:00+00:00,73.39
2018-03-05 00:00:00+00:00,74.22
2018-03-06 00:00:00+00:00,74.57
2018-03-07 00:00:00+00:00,75.03
2018-03-08 00:00:00+00:00,75.17
2018-03-09 00:00:00+00:00,75.58
2018-03-12 00:00:00+00:00,75.91
2018-03-13 00:00:00+00:00,75.98
2018-03-14 00:00:00+00:00,76.05
2018-03-15 00:00:00+00:00,76.03
2018-03-16 00:00:00+00:00,76.56
2018-03-19 00:00:00+00:00,75.9
2018-03-20 00:00:00+00:00,75.64
2018-03-21 00:00:00+00:00,75.08
2018-03-22 00:00:00+00:00,74.64
2018-03-23 00:00:00+00:00,73.31
2018-03-26 00:00:00+00:00,73.43
2018-03-27 00:00:00+00:00,73.71
2018-03-28 00:00:00+00:00,75.56
2018-03-29 00:00:00+00:00,75.47
2018-04-02 00:00:00+00:00,74.45
2018-04-03 00:00:00+00:00,75.08
2018-04-04 00:00:00+00:00,75.87
2018-04-05 00:00:00+00:00,75.84
2018-04-06 00:00:00+00:00,75.27
2018-04-09 00:00:00+00:00,75.03
2018-04-10 00:00:00+00:00,74.95
2018-04-11 00:00:00+00:00,75.11
2018-04-12 00:00:00+00:00,74.27
2018-04-13 00:00:00+00:00,74.66
2018-04-16 00:00:00+00:00,75.12
2018-04-17 00:00:00+00:00,76.0
2018-04-18 00:00:00+00:00,75.84
2018-04-19 00:00:00+00:00,74.74
2018-04-20 00:00:00+00:00,74.05
2018-04-23 00:00:00+00:00,73.99
2018-04-24 00:00:00+00:00,74.27
2018-04-25 00:00:00+00:00,74.13
2018-04-26 00:00:00+00:00,75.1
2018-04-27 00:00:00+00:00,76.39
2018-04-30 00:00:00+00:00,76.09
2018-05-01 00:00:00+00:00,76.78
2018-05-02 00:00:00+00:00,76.5
2018-05-03 00:00:00+00:00,76.45
2018-05-04 00:00:00+00:00,77.29
2018-05-07 00:00:00+00:00,77.81
2018-05-08 00:00:00+00:00,77.42
2018-05-09 00:00:00+00:00,77.94
2018-05-10 00:00:00+00:00,78.55
2018-05-11 00:00:00+00:00,78.28
2018-05-14 00:00:00+00:00,77.61
2018-05-15 00:00:00+00:00,76.35
2018-05-16 00:00:00+00:00,76.12
2018-05-17 00:00:00+00:00,75.74
2018-05-18 00:00:00+00:00,75.84
2018-05-21 00:00:00+00:00,76.74
2018-05-22 00:00:00+00:00,76.85
2018-05-23 00:00:00+00:00,77.62
2018-05-24 00:00:00+00:00,77.46
2018-05-25 00:00:00+00:00,77.73
2018-05-29 00:00:00+00:00,78.1
2018-05-30 00:00:00+00:00,79.16
2018-05-31 00:00:00+00:00,78.89
2018-06-01 00:00:00+00:00,79.24
2018-06-04 00:00:00+00:00,79.93
2018-06-05 00:00:00+00:00,79.72
2018-06-06 00:00:00+00:00,79.91
2018-06-07 00:00:00+00:00,79.91
2018-06-08 00:00:00+00:00,80.2
2018-06-11 00:00:00+00:00,80.08
2018-06-12 00:00:00+00:00,80.56
2018-06-13 00:00:00+00:00,78.99
2018-06-14 00:00:00+00:00,79.74
2018-06-15 00:00:00+00:00,79.69
2018-06-18 00:00:00+00:00,78.98
2018-06-19 00:00:00+00:00,78.9
2018-06-20 00:00:00+00:00,79.78
2018-06-21 00:00:00+00:00,80.16
2018-06-22 00:00:00+00:00,80.79
2018-06-25 00:00:00+00:00,80.58
2018-06-26 00:00:00+00:00,80.84
2018-06-27 00:00:00+00:00,80.53
2018-06-28 00:00:00+00:00,81.25
2018-06-29 00:00:00+00:00,81.45
2018-07-02 00:00:00+00:00,81.0
2018-07-03 00:00:00+00:00,81.61
2018-07-05 00:00:00+00:00,82.58
2018-07-06 00:00:00+00:00,83.02
2018-07-09 00:00:00+00:00,82.36
2018-07-10 00:00:00+00:00,82.53
2018-07-11 00:00:00+00:00,82.26
2018-07-12 00:00:00+00:00,82.51
2018-07-13 00:00:00+00:00,82.26
2018-07-16 00:00:00+00:00,81.82
2018-07-17 00:00:00+00:00,81.28
2018-07-18 00:00:00+00:00,80.92
2018-07-19 00:00:00+00:00,81.87
2018-07-20 00:00:00+00:00,81.08
2018-07-23 00:00:00+00:00,80.91
2018-07-24 00:00:00+00:00,80.5
2018-07-25 00:00:00+00:00,81.14
2018-07-26 00:00:00+00:00,81.41
2018-07-27 00:00:00+00:00,80.54
2018-07-30 00:00:00+00:00,80.59
2018-07-31 00:00:00+00:00,81.94
2018-08-01 00:00:00+00:00,82.52
2018-08-02 00:00:00+00:00,82.19
2018-08-03 00:00:00+00:00,83.08
2018-08-06 00:00:00+00:00,82.97
2018-08-07 00:00:00+00:00,82.82
2018-08-08 00:00:00+00:00,82.34
2018-08-09 00:00:00+00:00,82.38
2018-08-10 00:00:00+00:00,81.75
2018-08-13 00:00:00+00:00,81.59
2018-08-14 00:00:00+00:00,81.99
2018-08-15 00:00:00+00:00,82.62
2018-08-16 00:00:00+00:00,83.29
2018-08-17 00:00:00+00:00,84.06
2018-08-20 00:00:00+00:00,84.12
2018-08-21 00:00:00+00:00,83.61
2018-08-22 00:00:00+00:00,83.14
2018-08-23 00:00:00+00:00,82.93
2018-08-24 00:00:00+00:00,83.42
2018-08-27 00:00:00+00:00,83.12
2018-08-28 00:00:00+00:00,84.24
2018-08-29 00:00:00+00:00,84.26
2018-08-30 00:00:00+00:00,83.72
2018-08-31 00:00:00+00:00,84.05
2018-09-04 00:00:00+00:00,83.05
2018-09-05 00:00:00+00:00,83.53
2018-09-06 00:00:00+00:00,83.77
2018-09-07 00:00:00+00:00,82.86
2018-09-10 00:00:00+00:00,83.23
2018-09-11 00:00:00+00:00,83.22
2018-09-12 00:00:00+00:00,83.26
2018-09-13 00:00:00+00:00,83.67
2018-09-14 00:00:00+00:00,83.14
2018-09-17 00:00:00+00:00,83.41
2018-09-18 00:00:00+00:00,83.01
2018-09-19 00:00:00+00:00,82.04
2018-09-20 00:00:00+00:00,82.81
2018-09-21 00:00:00+00:00,82.78
2018-09-24 00:00:00+00:00,80.17
2018-09-25 00:00:00+00:00,80.18
2018-09-26 00:00:00+00:00,79.22
2018-09-27 00:00:00+00:00,79.6
2018-09-28 00:00:00+00:00,80.68
2018-10-01 00:00:00+00:00,79.93
2018-10-02 00:00:00+00:00,79.75
2018-10-03 00:00:00+00:00,78.9
2018-10-04 00:00:00+00:00,78.24
2018-10-05 00:00:00+00:00,78.2
2018-10-08 00:00:00+00:00,79.33
2018-10-09 00:00:00+00:00,79.44
2018-10-10 00:00:00+00:00,78.26
2018-10-11 00:00:00+00:00,76.02
2018-10-12 00:00:00+00:00,75.82
2018-10-15 00:00:00+00:00,76.33
2018-10-16 00:00:00+00:00,77.9
2018-10-17 00:00:00+00:00,77.6
2018-10-18 00:00:00+00:00,77.45
2018-10-19 00:00:00+00:00,78.12
2018-10-22 00:00:00+00:00,77.03
2018-10-23 00:00:00+00:00,77.37
2018-10-24 00:00:00+00:00,78.1
2018-10-25 00:00:00+00:00,79.1
2018-10-26 00:00:00+00:00,77.2
2018-10-29 00:00:00+00:00,78.18
2018-10-30 00:00:00+00:00,79.25
2018-10-31 00:00:00+00:00,78.32
2018-11-01 00:00:00+00:00,78.69
2018-11-02 00:00:00+00:00,78.04
2018-11-05 00:00:00+00:00,79.2
2018-11-06 00:00:00+00:00,79.6
2018-11-07 00:00:00+00:00,80.55
2018-11-08 00:00:00+00:00,80.61
2018-11-09 00:00:00+00:00,80.6
2018-11-12 00:00:00+00:00,80.76
2018-11-13 00:00:00+00:00,80.68
2018-11-14 00:00:00+00:00,80.48
2018-11-15 00:00:00+00:00,79.93
2018-11-16 00:00:00+00:00,80.79
2018-11-19 00:00:00+00:00,80.9
2018-11-20 00:00:00+00:00,80.07
2018-11-21 00:00:00+00:00,80.14
2018-11-23 00:00:00+00:00,79.98
2018-11-26 00:00:00+00:00,80.13
2018-11-27 00:00:00+00:00,80.47
2018-11-28 00:00:00+00:00,81.19
2018-11-29 00:00:00+00:00,81.21
2018-11-30 00:00:00+00:00,81.98
2018-12-03 00:00:00+00:00,82.42
2018-12-04 00:00:00+00:00,81.2
2018-12-06 00:00:00+00:00,83.21
2018-12-07 00:00:00+00:00,82.12
2018-12-10 00:00:00+00:00,81.59
2018-12-11 00:00:00+00:00,81.63
2018-12-12 00:00:00+00:00,80.37
2018-12-13 00:00:00+00:00,79.88
2018-12-14 00:00:00+00:00,79.65
2018-12-17 00:00:00+00:00,76.65
2018-12-18 00:00:00+00:00,77.44
2018-12-19 00:00:00+00:00,76.59
2018-12-20 00:00:00+00:00,75.44
2018-12-21 00:00:00+00:00,74.39
2018-12-24 00:00:00+00:00,71.74
2018-12-26 00:00:00+00:00,74.14
2018-12-27 00:00:00+00:00,74.13
2018-12-28 00:00:00+00:00,74.37
2018-12-31 00:00:00+00:00,74.57
2019-01-02 00:00:00+00:00,72.95
2019-01-03 00:00:00+00:00,73.46
2019-01-04 00:00:00+00:00,74.32
2019-01-07 00:00:00+00:00,75.05
2019-01-08 00:00:00+00:00,76.6
2019-01-09 00:00:00+00:00,76.49
2019-01-10 00:00:00+00:00,77.53
2019-01-11 00:00:00+00:00,77.75
2019-01-14 00:00:00+00:00,77.49
2019-01-15 00:00:00+00:00,78.23
2019-01-16 00:00:00+00:00,78.78
2019-01-17 00:00:00+00:00,79.16
2019-01-18 00:00:00+00:00,79.43
2019-01-22 00:00:00+00:00,79.19
2019-01-23 00:00:00+00:00,79.2
2019-01-24 00:00:00+00:00,79.47
2019-01-25 00:00:00+00:00,80.46
2019-01-28 00:00:00+00:00,81.25
2019-01-29 00:00:00+00:00,81.89
2019-01-30 00:00:00+00:00,82.55
2019-01-31 00:00:00+00:00,83.41
2019-02-01 00:00:00+00:00,82.88
2019-02-04 00:00:00+00:00,83.5
2019-02-05 00:00:00+00:00,83.98
2019-02-06 00:00:00+00:00,83.43
2019-02-07 00:00:00+00:00,84.12
2019-02-08 00:00:00+00:00,84.12
2019-02-11 00:00:00+00:00,84.35
2019-02-12 00:00:00+00:00,83.82
2019-02-13 00:00:00+00:00,84.25
2019-02-14 00:00:00+00:00,84.52
2019-02-15 00:00:00+00:00,85.09
2019-02-19 00:00:00+00:00,85.07
2019-02-20 00:00:00+00:00,84.54
2019-02-21 00:00:00+00:00,84.62
2019-02-22 00:00:00+00:00,85.12
2019-02-25 00:00:00+00:00,84.45
2019-02-26 00:00:00+00:00,84.19
2019-02-27 00:00:00+00:00,83.77
2019-02-28 00:00:00+00:00,83.99
2019-03-01 00:00:00+00:00,83.73
2019-03-04 00:00:00+00:00,84.11
2019-03-05 00:00:00+00:00,84.34
2019-03-06 00:00:00+00:00,83.95
2019-03-07 00:00:00+00:00,83.77
2019-03-08 00:00:00+00:00,83.86
2019-03-11 00:00:00+00:00,85.09
2019-03-12 00:00:00+00:00,85.48
2019-03-13 00:00:00+00:00,85.9
2019-03-14 00:00:00+00:00,86.03
2019-03-15 00:00:00+00:00,85.76
2019-03-18 00:00:00+00:00,85.33
2019-03-19 00:00:00+00:00,85.07
2019-03-20 00:00:00+00:00,85.33
2019-03-21 00:00:00+00:00,86.85
2019-03-22 00:00:00+00:00,86.22
2019-03-25 00:00:00+00:00,86.33
2019-03-26 00:00:00+00:00,87.02
2019-03-27 00:00:00+00:00,86.77
2019-03-28 00:00:00+00:00,86.99
2019-03-29 00:00:00+00:00,86.91
2019-04-01 00:00:00+00:00,86.86
2019-04-02 00:00:00+00:00,87.47
2019-04-03 00:00:00+00:00,87.37
2019-04-04 00:00:00+00:00,87.23
2019-04-05 00:00:00+00:00,87.84
2019-04-08 00:00:00+00:00,87.35
2019-04-09 00:00:00+00:00,86.89
2019-04-10 00:00:00+00:00,87.69
2019-04-11 00:00:00+00:00,87.63
2019-04-12 00:00:00+00:00,88.05
2019-04-15 00:00:00+00:00,87.6
2019-04-16 00:00:00+00:00,85.62
2019-04-17 00:00:00+00:00,84.84
